14,13,24,30,32,30,29,"Cell1959"
19,7,5,7,6,6,20,"Cell1960"
18,22,10,16,15,15,19,"Cell1961"
4,6,7,10,16,20,15,"Cell1962"
18,22,10,16,14,16,18,"Cell1963"
20,4,4,6,5,10,4,"Cell1964"
9,16,15,18,20,17,13,"Cell1965"
3,5,30,12,11,14,9,"Cell1966"
5,11,20,24,27,25,24,"Cell1967"
6,15,11,14,8,7,10,"Cell1968"
7,17,17,22,25,26,28,"Cell1969"
7,9,8,13,13,12,12,"Cell1970"
5,19,23,32,36,39,37,"Cell1971"
3,5,30,12,11,14,9,"Cell1972"
7,19,14,19,24,24,25,"Cell1973"
5,19,25,31,34,36,33,"Cell1974"
14,13,24,30,32,30,29,"Cell1975"
20,4,4,6,4,10,4,"Cell1976"
4,6,7,10,16,20,16,"Cell1977"
19,7,5,7,6,6,20,"Cell1978"
7,25,27,25,28,33,32,"Cell1979"
20,4,4,6,4,10,4,"Cell1980"
8,25,21,28,31,34,27,"Cell1981"
7,19,14,19,24,24,25,"Cell1982"
1,1,2,1,2,1,1,"Cell1983"
10,3,1,4,3,3,3,"Cell1984"
5,19,23,32,36,39,37,"Cell1985"
14,13,24,30,32,30,29,"Cell1986"
5,19,25,31,34,36,33,"Cell1987"
9,24,18,23,26,29,22,"Cell1988"
7,9,8,13,13,12,12,"Cell1989"
18,23,22,29,33,37,35,"Cell1990"
12,14,29,8,10,8,8,"Cell1991"
7,19,14,19,24,24,25,"Cell1992"
5,11,20,24,27,25,24,"Cell1993"
16,8,6,9,9,4,7,"Cell1994"
1,1,2,1,2,1,1,"Cell1995"
6,15,11,14,8,7,10,"Cell1996"
12,14,29,8,10,8,8,"Cell1997"
4,6,7,11,17,21,49,"Cell1998"
2,2,3,2,1,2,2,"Cell1999"
8,25,21,28,31,34,27,"Cell2000"
17,21,12,15,7,18,6,"Cell2001"
17,21,12,15,7,18,5,"Cell2002"
5,19,23,32,36,39,37,"Cell2003"
7,17,17,22,25,26,28,"Cell2004"
16,8,6,9,9,4,7,"Cell2005"
16,8,6,9,9,4,7,"Cell2006"
18,22,10,16,14,16,18,"Cell2007"
1,1,2,1,2,1,1,"Cell2008"
7,19,14,19,24,24,25,"Cell2009"
8,25,21,28,31,34,27,"Cell2010"
1,1,2,1,2,1,1,"Cell2011"
9,24,18,23,26,29,22,"Cell2012"
7,19,14,19,24,24,25,"Cell2013"
10,3,1,4,3,3,3,"Cell2014"
12,14,29,8,10,8,8,"Cell2015"
7,25,27,25,28,33,32,"Cell2016"
17,21,12,15,7,18,6,"Cell2017"
4,6,7,10,16,20,15,"Cell2018"
7,25,27,25,28,33,32,"Cell2019"
2,2,3,2,1,2,2,"Cell2020"
17,21,12,15,7,18,5,"Cell2021"
2,2,3,2,1,2,2,"Cell2022"
5,19,23,32,36,39,37,"Cell2023"
19,7,5,7,6,6,20,"Cell2024"
7,17,17,22,25,26,28,"Cell2025"
10,3,1,4,3,3,3,"Cell2026"
5,18,9,21,21,19,17,"Cell2027"
9,16,15,18,20,17,13,"Cell2028"
5,19,25,31,34,36,33,"Cell2029"
10,3,1,4,3,3,3,"Cell2030"
18,23,22,29,33,37,35,"Cell2031"
7,17,17,22,25,26,28,"Cell2032"
17,21,12,15,7,18,5,"Cell2033"
18,23,22,29,33,37,35,"Cell2034"
1,1,2,1,2,1,1,"Cell2035"
11,10,16,20,22,23,26,"Cell2036"
15,20,13,17,19,22,14,"Cell2037"
7,25,27,25,28,33,32,"Cell2038"
5,18,9,21,21,19,17,"Cell2039"
1,1,2,1,2,1,1,"Cell2040"
8,25,21,28,31,35,27,"Cell2041"
10,3,1,4,3,3,3,"Cell2042"
2,2,3,2,1,2,2,"Cell2043"
20,4,4,6,4,10,4,"Cell2044"
14,13,24,30,32,30,29,"Cell2045"
15,20,13,17,19,22,14,"Cell2046"
7,19,14,19,24,24,25,"Cell2047"
7,25,27,25,28,33,32,"Cell2048"
9,16,15,18,20,17,13,"Cell2049"
5,19,25,31,34,36,33,"Cell2050"
17,21,12,15,7,18,5,"Cell2051"
18,22,10,16,14,16,18,"Cell2052"
17,21,12,15,7,18,5,"Cell2053"
4,6,7,10,16,20,15,"Cell2054"
7,25,27,25,28,33,32,"Cell2055"
3,5,30,12,11,14,9,"Cell2056"
17,21,12,15,7,18,5,"Cell2057"
2,2,3,2,1,2,2,"Cell2058"
20,4,4,6,4,10,4,"Cell2059"
7,19,14,19,24,42,42,"Cell2060"
19,7,5,7,6,6,20,"Cell2061"
14,13,24,30,32,30,29,"Cell2062"
20,4,4,6,4,10,4,"Cell2063"
8,25,21,28,31,34,27,"Cell2064"
4,6,7,10,16,20,16,"Cell2065"
2,2,3,2,1,2,2,"Cell2066"
7,9,8,13,13,12,12,"Cell2067"
10,3,1,4,3,3,3,"Cell2068"
7,19,14,19,24,24,25,"Cell2069"
3,5,30,12,11,14,9,"Cell2070"
13,12,28,27,29,27,23,"Cell2071"
5,19,23,32,36,39,37,"Cell2072"
7,19,14,19,24,24,25,"Cell2073"
2,2,3,2,1,2,2,"Cell2074"
7,9,8,13,13,12,12,"Cell2075"
5,19,19,26,30,32,30,"Cell2076"
18,22,10,16,14,16,18,"Cell2077"
15,20,13,17,19,22,14,"Cell2078"
2,2,3,2,1,2,2,"Cell2079"
7,19,14,19,24,24,25,"Cell2080"
19,7,5,7,6,6,20,"Cell2081"
20,4,4,6,4,10,4,"Cell2082"
5,19,19,26,30,32,30,"Cell2083"
19,7,5,7,6,6,20,"Cell2084"
14,13,24,30,32,30,29,"Cell2085"
9,24,18,23,26,29,22,"Cell2086"
7,17,17,22,25,26,28,"Cell2087"
7,25,27,25,28,33,32,"Cell2088"
5,19,25,31,34,36,33,"Cell2089"
14,13,24,30,32,30,29,"Cell2090"
14,13,24,30,32,30,29,"Cell2091"
15,20,13,17,19,22,14,"Cell2092"
9,16,15,18,20,17,13,"Cell2093"
9,24,18,23,26,29,22,"Cell2094"
7,17,17,22,25,26,28,"Cell2095"
9,16,15,18,20,17,13,"Cell2096"
5,19,25,31,34,36,33,"Cell2097"
9,16,15,18,20,17,13,"Cell2098"
16,8,6,9,9,4,7,"Cell2099"
9,24,18,23,26,29,22,"Cell2100"
20,4,4,6,4,10,4,"Cell2101"
5,18,9,21,21,19,17,"Cell2102"
12,14,29,8,10,8,8,"Cell2103"
1,1,2,1,2,1,1,"Cell2104"
5,19,23,32,36,39,37,"Cell2105"
7,19,14,19,24,24,25,"Cell2106"
7,17,17,22,25,26,28,"Cell2107"
11,10,16,20,22,23,26,"Cell2108"
11,10,16,20,22,23,26,"Cell2109"
1,1,2,1,2,1,1,"Cell2110"
16,8,6,9,9,4,7,"Cell2111"
9,24,18,23,26,29,22,"Cell2112"
17,21,12,15,7,18,5,"Cell2113"
16,8,6,9,9,4,7,"Cell2114"
12,14,29,8,10,8,8,"Cell2115"
7,25,27,25,28,33,32,"Cell2116"
13,12,28,27,29,27,23,"Cell2117"
9,16,15,18,20,17,13,"Cell2118"
7,19,14,19,24,24,25,"Cell2119"
9,16,15,18,20,17,13,"Cell2120"
5,18,9,21,21,19,17,"Cell2121"
2,2,3,2,1,2,2,"Cell2122"
5,19,19,26,30,32,30,"Cell2123"
7,9,8,13,13,12,12,"Cell2124"
9,24,18,23,26,29,22,"Cell2125"
15,20,13,17,19,22,14,"Cell2126"
5,19,23,32,36,39,37,"Cell2127"
20,4,4,6,4,10,4,"Cell2129"
5,19,23,32,36,39,37,"Cell2130"
15,20,13,17,19,22,14,"Cell2131"
17,21,12,15,7,18,5,"Cell2132"
11,10,16,20,22,23,26,"Cell2133"
7,19,14,19,24,24,25,"Cell2134"
14,13,24,30,32,30,29,"Cell2135"
17,21,12,15,7,18,5,"Cell2136"
5,11,20,24,27,25,24,"Cell2137"
18,23,22,29,33,37,35,"Cell2138"
13,12,28,27,29,27,23,"Cell2139"
18,22,10,16,14,16,18,"Cell2140"
9,24,18,23,26,29,22,"Cell2141"
9,16,15,18,20,17,13,"Cell2142"
4,6,7,10,16,20,15,"Cell2143"
10,3,1,4,3,3,3,"Cell2144"
4,6,7,10,16,20,15,"Cell2145"
7,25,27,25,28,33,32,"Cell2146"
5,19,23,32,36,39,37,"Cell2147"
2,2,3,2,1,2,2,"Cell2148"
7,25,27,25,28,33,32,"Cell2149"
9,16,15,18,20,17,13,"Cell2150"
20,4,4,6,4,10,4,"Cell2151"
17,21,12,15,7,18,5,"Cell2152"
3,5,30,12,11,14,9,"Cell2153"
20,4,4,6,4,10,4,"Cell2154"
4,6,7,10,16,20,15,"Cell2155"
9,16,15,18,20,17,13,"Cell2156"
13,12,28,27,29,27,23,"Cell2157"
3,5,30,12,11,14,9,"Cell2158"
16,8,6,9,9,4,7,"Cell2159"
10,3,1,4,3,3,3,"Cell2160"
9,24,18,23,26,29,22,"Cell2161"
11,10,16,20,22,23,26,"Cell2162"
7,17,17,22,25,26,28,"Cell2163"
19,7,5,7,6,6,20,"Cell2164"
16,8,6,9,9,4,7,"Cell2165"
9,16,15,18,20,17,13,"Cell2166"
18,23,22,29,33,37,35,"Cell2167"
18,22,10,16,14,16,18,"Cell2168"
10,3,1,4,3,3,3,"Cell2169"
1,1,2,1,2,1,1,"Cell2170"
5,19,25,31,34,36,33,"Cell2171"
1,1,2,1,2,1,1,"Cell2172"
16,8,6,9,9,4,7,"Cell2173"
18,23,22,29,33,37,35,"Cell2174"
5,19,19,26,30,32,30,"Cell2175"
7,17,17,22,25,26,28,"Cell2176"
8,25,21,28,31,34,27,"Cell2177"
15,20,13,17,19,22,14,"Cell2178"
12,14,29,8,40,43,50,"Cell2179"
7,9,8,13,13,12,12,"Cell2180"
2,2,3,2,1,2,2,"Cell2181"
13,12,28,27,29,27,23,"Cell2182"
15,20,13,17,18,41,50,"Cell2183"
12,14,29,8,10,8,8,"Cell2184"
15,20,13,17,18,41,50,"Cell2185"
3,5,30,12,11,14,9,"Cell2186"
7,19,14,19,24,24,25,"Cell2187"
18,22,10,16,14,16,18,"Cell2188"
1,1,2,1,2,1,1,"Cell2189"
5,19,23,32,36,39,37,"Cell2190"
13,12,28,27,29,27,23,"Cell2191"
7,25,27,25,28,33,32,"Cell2192"
17,21,12,15,7,18,5,"Cell2193"
5,19,23,32,36,39,37,"Cell2194"
10,3,1,4,3,3,3,"Cell2195"
7,25,27,25,28,33,32,"Cell2196"
10,3,1,4,3,3,3,"Cell2197"
10,3,1,4,3,3,3,"Cell2198"
3,5,30,12,11,14,9,"Cell2199"
9,24,18,23,26,29,22,"Cell2200"
7,25,27,25,28,33,32,"Cell2201"
9,24,18,23,26,29,22,"Cell2202"
20,4,4,6,4,10,4,"Cell2203"
12,14,29,8,10,8,8,"Cell2204"
18,22,10,16,14,16,18,"Cell2205"
2,2,3,2,1,2,2,"Cell2206"
5,11,20,24,27,25,24,"Cell2207"
13,12,28,27,29,27,23,"Cell2208"
9,16,15,18,20,17,13,"Cell2209"
13,12,28,27,29,27,23,"Cell2210"
13,12,28,27,29,27,23,"Cell2211"
6,15,11,14,8,7,10,"Cell2212"
16,8,6,9,9,4,7,"Cell2213"
9,16,15,18,20,17,13,"Cell2214"
3,5,30,12,11,14,9,"Cell2215"
5,19,19,26,30,32,30,"Cell2216"
16,8,6,9,9,4,7,"Cell2217"
18,23,22,29,33,37,35,"Cell2218"
5,19,19,26,30,32,30,"Cell2219"
17,21,12,15,7,18,5,"Cell2220"
5,19,25,31,34,36,33,"Cell2221"
12,14,29,8,10,8,8,"Cell2222"
16,8,6,9,9,4,7,"Cell2223"
3,5,30,12,11,14,9,"Cell2224"
5,19,26,33,37,40,38,"Cell2225"
7,17,17,22,25,26,28,"Cell2226"
5,19,26,33,37,40,38,"Cell2227"
11,10,16,20,22,23,26,"Cell2228"
9,16,15,18,20,17,13,"Cell2229"
5,11,20,24,27,25,24,"Cell2230"
5,18,9,21,21,19,17,"Cell2231"
5,19,25,31,34,36,33,"Cell2232"
5,19,23,32,36,39,37,"Cell2233"
14,13,24,30,32,30,29,"Cell2234"
5,11,20,24,27,25,24,"Cell2235"
7,19,14,19,24,24,25,"Cell2236"
9,16,15,18,20,17,13,"Cell2237"
18,22,10,16,14,16,18,"Cell2238"
5,19,25,31,34,36,33,"Cell2239"
16,8,6,9,9,4,7,"Cell2240"
7,9,8,13,13,12,12,"Cell2241"
5,19,25,31,34,36,33,"Cell2242"
7,25,27,25,28,33,32,"Cell2243"
7,9,8,13,13,12,12,"Cell2244"
17,21,12,15,7,18,5,"Cell2245"
5,19,25,31,34,36,33,"Cell2246"
15,20,13,17,19,22,14,"Cell2247"
7,19,14,19,24,24,25,"Cell2248"
18,22,10,16,14,16,18,"Cell2249"
8,25,21,28,31,34,27,"Cell2250"
8,25,21,28,31,34,27,"Cell2251"
15,20,13,17,19,22,14,"Cell2252"
18,23,22,29,33,37,35,"Cell2253"
6,15,11,14,8,7,10,"Cell2254"
12,14,29,8,10,8,8,"Cell2255"
7,19,14,19,24,42,42,"Cell2256"
10,3,1,4,3,3,3,"Cell2257"
16,8,6,9,9,4,7,"Cell2258"
19,7,5,7,6,6,20,"Cell2259"
18,23,22,29,33,37,35,"Cell2260"
15,20,13,17,19,22,14,"Cell2261"
9,16,15,18,20,17,13,"Cell2262"
13,12,28,27,29,27,23,"Cell2263"
4,6,7,10,16,20,15,"Cell2264"
5,19,26,33,37,40,38,"Cell2265"
16,8,6,9,9,4,7,"Cell2266"
8,25,21,28,31,34,27,"Cell2267"
1,1,2,1,2,1,1,"Cell2268"
18,22,10,16,14,16,18,"Cell2269"
5,11,20,24,27,25,24,"Cell2271"
16,8,6,9,9,4,7,"Cell2272"
5,18,9,21,21,19,17,"Cell2273"
7,9,8,13,13,12,12,"Cell2274"
7,17,17,22,25,26,28,"Cell2275"
6,15,11,14,8,7,11,"Cell2276"
13,12,28,27,29,27,23,"Cell2277"
5,19,19,26,30,32,30,"Cell2278"
14,13,24,30,32,30,29,"Cell2279"
12,14,29,8,10,8,8,"Cell2280"
17,21,12,15,7,18,5,"Cell2281"
8,25,21,28,31,34,27,"Cell2282"
17,21,12,15,7,18,5,"Cell2283"
1,1,2,1,2,1,1,"Cell2284"
5,19,23,32,36,39,37,"Cell2285"
5,19,26,33,37,40,38,"Cell2286"
2,2,3,2,1,2,2,"Cell2287"
4,6,7,10,16,20,15,"Cell2288"
12,14,29,8,10,8,8,"Cell2289"
19,7,5,7,6,6,20,"Cell2290"
1,1,2,1,2,1,1,"Cell2291"
5,18,9,21,21,19,17,"Cell2292"
12,14,29,8,10,8,8,"Cell2293"
9,16,15,18,20,17,13,"Cell2294"
7,19,14,19,24,24,25,"Cell2295"
8,25,21,28,31,34,27,"Cell2296"
11,10,16,20,22,23,26,"Cell2297"
15,20,13,17,19,22,14,"Cell2298"
5,11,20,24,27,25,24,"Cell2299"
1,1,2,1,2,1,1,"Cell2300"
4,6,7,10,16,20,15,"Cell2301"
15,20,13,17,19,22,14,"Cell2302"
10,3,1,4,3,3,3,"Cell2303"
16,8,6,9,9,4,7,"Cell2304"
1,1,2,1,2,1,1,"Cell2305"
13,12,28,27,29,27,23,"Cell2306"
4,6,7,10,16,20,15,"Cell2307"
9,16,15,18,20,17,13,"Cell2308"
18,23,22,29,33,37,35,"Cell2309"
5,11,20,24,27,25,24,"Cell2310"
11,10,16,20,22,23,26,"Cell2311"
6,15,11,14,8,7,10,"Cell2312"
7,9,8,13,13,12,12,"Cell2313"
15,20,13,17,19,22,14,"Cell2314"
17,21,12,15,7,18,5,"Cell2315"
7,9,8,13,13,12,12,"Cell2316"
3,5,30,12,12,13,40,"Cell2317"
7,25,27,25,28,33,32,"Cell2318"
7,17,17,22,25,26,28,"Cell2319"
1,1,2,1,2,1,1,"Cell2320"
1,1,2,1,2,1,1,"Cell2321"
14,13,24,30,32,30,29,"Cell2322"
16,8,6,9,9,4,7,"Cell2323"
9,16,15,18,20,17,13,"Cell2324"
5,11,20,24,27,25,24,"Cell2325"
5,18,9,21,21,19,17,"Cell2326"
1,1,2,1,2,1,1,"Cell2327"
7,25,27,25,28,33,32,"Cell2328"
17,21,12,15,7,18,5,"Cell2329"
13,12,28,27,29,27,23,"Cell2330"
5,19,25,31,34,36,33,"Cell2331"
13,12,28,27,29,27,23,"Cell2332"
7,25,27,25,28,33,32,"Cell2333"
4,6,7,10,16,20,15,"Cell2334"
1,1,2,1,2,1,1,"Cell2335"
5,19,26,33,37,40,38,"Cell2336"
5,19,23,32,36,39,37,"Cell2337"
18,23,22,29,33,37,35,"Cell2338"
5,19,19,26,30,32,30,"Cell2339"
5,11,20,24,27,25,24,"Cell2340"
7,25,27,25,28,33,32,"Cell2341"
9,24,18,23,26,29,22,"Cell2342"
16,8,6,9,9,4,7,"Cell2343"
19,7,5,7,6,6,20,"Cell2344"
14,13,24,30,32,30,29,"Cell2345"
8,25,21,28,31,34,27,"Cell2346"
18,22,10,16,14,16,18,"Cell2347"
14,13,24,30,32,30,29,"Cell2348"
20,4,4,6,4,10,4,"Cell2349"
14,13,24,30,32,30,29,"Cell2350"
10,3,1,4,3,3,3,"Cell2351"
5,19,19,26,30,32,30,"Cell2352"
7,25,27,25,28,33,32,"Cell2353"
6,15,11,14,8,7,10,"Cell2354"
10,3,1,4,3,3,3,"Cell2355"
12,14,29,8,10,8,8,"Cell2356"
7,9,8,13,13,12,12,"Cell2357"
19,7,5,7,6,6,20,"Cell2358"
9,24,18,23,26,29,22,"Cell2359"
2,2,3,2,1,2,2,"Cell2360"
9,16,15,18,20,17,13,"Cell2361"
3,5,30,12,11,14,9,"Cell2362"
9,24,18,23,26,29,22,"Cell2363"
10,3,1,4,3,3,3,"Cell2364"
11,10,16,20,22,23,26,"Cell2365"
7,19,14,19,24,24,25,"Cell2366"
7,19,14,19,24,24,25,"Cell2367"
4,6,7,10,16,20,15,"Cell2368"
6,15,11,14,8,7,10,"Cell2369"
4,6,7,10,16,20,15,"Cell2370"
9,24,18,23,26,29,22,"Cell2371"
5,19,19,26,30,32,30,"Cell2372"
11,10,16,20,22,23,26,"Cell2373"
12,14,29,8,10,8,8,"Cell2374"
2,2,3,2,1,2,2,"Cell2375"
5,18,9,21,21,19,17,"Cell2376"
5,19,26,33,37,40,38,"Cell2377"
15,20,13,17,19,22,14,"Cell2378"
9,24,18,23,26,29,22,"Cell2379"
5,18,9,21,21,19,17,"Cell2380"
3,5,30,12,11,14,9,"Cell2381"
20,4,4,6,4,10,4,"Cell2382"
7,9,8,13,13,12,12,"Cell2383"
7,17,17,22,25,26,28,"Cell2384"
3,5,30,12,11,14,9,"Cell2385"
12,14,29,8,10,8,8,"Cell2386"
5,19,25,31,34,36,33,"Cell2387"
5,19,23,32,36,39,37,"Cell2388"
5,18,9,21,21,19,17,"Cell2389"
17,21,12,15,7,18,5,"Cell2390"
17,21,12,15,7,18,5,"Cell2391"
5,19,19,26,30,32,30,"Cell2392"
5,11,20,24,27,25,24,"Cell2393"
1,1,2,1,2,1,1,"Cell2394"
6,15,11,14,8,7,10,"Cell2395"
5,11,20,24,27,25,24,"Cell2396"
3,5,30,12,11,14,9,"Cell2397"
12,14,29,8,10,8,8,"Cell2398"
5,19,23,32,36,39,37,"Cell2399"
11,10,16,20,22,23,26,"Cell2400"
7,9,8,13,13,12,12,"Cell2401"
5,18,9,21,21,19,17,"Cell2402"
16,8,6,9,9,4,7,"Cell2403"
3,5,30,12,11,14,9,"Cell2404"
5,19,19,26,30,32,30,"Cell2405"
15,20,13,17,19,22,14,"Cell2406"
9,24,18,23,26,29,22,"Cell2407"
7,25,27,25,28,33,32,"Cell2408"
9,24,18,23,26,29,22,"Cell2409"
2,2,3,2,1,2,2,"Cell2410"
12,14,29,8,10,8,8,"Cell2411"
1,1,2,1,2,1,1,"Cell2412"
18,22,10,16,14,16,18,"Cell2413"
14,13,24,30,32,30,29,"Cell2414"
9,16,15,18,20,17,13,"Cell2415"
7,9,8,13,13,12,12,"Cell2416"
10,3,1,4,3,3,3,"Cell2417"
17,21,12,15,7,18,5,"Cell2418"
18,23,22,29,33,37,35,"Cell2419"
2,2,3,2,1,2,2,"Cell2420"
20,4,4,6,4,10,4,"Cell2421"
17,21,12,15,7,18,5,"Cell2422"
7,9,8,13,13,12,12,"Cell2423"
1,1,2,1,2,1,1,"Cell2424"
10,3,1,4,3,3,3,"Cell2425"
2,2,3,2,1,2,2,"Cell2426"
6,15,11,14,8,7,10,"Cell2427"
14,13,24,30,32,30,29,"Cell2428"
7,9,8,13,13,12,12,"Cell2429"
18,23,22,29,33,37,35,"Cell2430"
15,20,13,17,19,22,14,"Cell2431"
7,19,14,19,24,24,25,"Cell2432"
10,3,1,4,3,3,3,"Cell2433"
7,9,8,13,13,12,12,"Cell2434"
3,5,30,12,11,14,9,"Cell2435"
5,19,26,33,37,40,38,"Cell2436"
8,25,21,28,31,34,27,"Cell2437"
7,9,8,13,13,11,12,"Cell2438"
20,4,4,6,4,10,4,"Cell2439"
5,19,26,33,37,40,38,"Cell2440"
7,17,17,22,25,26,28,"Cell2441"
5,19,25,31,34,36,33,"Cell2442"
18,22,10,16,14,16,18,"Cell2443"
13,12,28,27,29,27,23,"Cell2444"
18,23,22,29,33,37,35,"Cell2445"
8,25,21,28,31,34,27,"Cell2446"
5,18,9,21,39,43,50,"Cell2447"
4,6,7,10,16,20,15,"Cell2448"
7,25,27,25,28,33,32,"Cell2449"
7,19,14,19,24,24,25,"Cell2450"
20,4,4,6,4,10,4,"Cell2451"
5,19,19,26,30,32,30,"Cell2452"
16,8,6,9,9,4,7,"Cell2453"
7,25,27,25,28,33,32,"Cell2454"
5,19,25,31,34,36,33,"Cell2455"
5,18,9,21,21,19,17,"Cell2456"
15,20,13,17,19,22,14,"Cell2458"
10,3,1,4,3,3,3,"Cell2459"
20,4,4,6,4,10,4,"Cell2460"
5,19,19,26,30,32,30,"Cell2461"
18,23,22,29,33,37,35,"Cell2462"
3,5,30,12,11,14,9,"Cell2463"
17,21,12,15,7,18,5,"Cell2464"
5,19,19,26,30,32,30,"Cell2465"
15,20,13,17,19,22,14,"Cell2466"
10,3,1,4,3,3,3,"Cell2467"
11,10,16,20,22,23,26,"Cell2468"
6,15,11,14,8,7,10,"Cell2469"
15,20,13,17,19,22,14,"Cell2470"
7,25,27,25,28,33,32,"Cell2471"
4,6,7,10,16,20,15,"Cell2472"
18,23,22,29,33,37,35,"Cell2473"
9,24,18,23,26,29,22,"Cell2474"
2,2,3,2,1,2,2,"Cell2475"
19,7,5,7,6,6,20,"Cell2476"
5,19,19,26,30,32,30,"Cell2477"
9,24,18,23,26,29,22,"Cell2478"
7,19,14,19,24,24,25,"Cell2479"
5,19,26,33,37,40,38,"Cell2480"
9,16,15,18,20,17,13,"Cell2481"
9,16,15,18,20,17,13,"Cell2482"
5,19,26,33,37,40,38,"Cell2483"
3,5,30,12,11,14,9,"Cell2484"
3,5,30,12,11,14,9,"Cell2485"
2,2,3,2,1,2,2,"Cell2486"
15,20,13,17,19,22,14,"Cell2487"
8,25,21,28,31,34,27,"Cell2488"
1,1,2,1,2,1,1,"Cell2489"
3,5,30,12,11,14,9,"Cell2490"
5,19,26,33,37,40,38,"Cell2491"
5,19,25,31,34,36,33,"Cell2492"
1,1,2,1,2,1,1,"Cell2493"
2,2,3,2,1,2,2,"Cell2494"
12,14,29,8,10,8,8,"Cell2495"
17,21,12,15,7,18,5,"Cell2496"
9,16,15,18,20,17,13,"Cell2497"
5,19,26,33,37,40,38,"Cell2498"
5,18,9,21,21,19,17,"Cell2499"
19,7,5,7,6,6,20,"Cell2500"
15,20,13,17,19,22,14,"Cell2501"
5,11,20,24,27,25,24,"Cell2502"
5,19,19,26,30,32,30,"Cell2503"
20,4,4,6,4,10,4,"Cell2504"
16,8,6,9,9,4,7,"Cell2505"
4,6,7,10,16,20,15,"Cell2506"
10,3,1,4,3,3,3,"Cell2507"
7,9,8,13,13,12,12,"Cell2508"
5,19,23,32,36,39,37,"Cell2509"
19,7,5,7,6,6,20,"Cell2510"
19,7,5,7,6,6,20,"Cell2511"
3,5,30,12,11,14,9,"Cell2512"
17,21,12,15,7,18,5,"Cell2513"
15,20,13,17,19,22,14,"Cell2514"
6,15,11,14,8,7,11,"Cell2515"
20,4,4,6,4,10,4,"Cell2516"
16,8,6,9,9,4,7,"Cell2517"
8,25,21,28,31,34,27,"Cell2518"
10,3,1,4,3,3,3,"Cell2519"
7,19,14,19,24,24,25,"Cell2520"
7,9,8,13,13,12,12,"Cell2521"
14,13,24,30,32,30,29,"Cell2522"
15,20,13,17,19,22,14,"Cell2523"
7,19,14,19,24,24,25,"Cell2524"
17,21,12,15,7,18,5,"Cell2525"
1,1,2,1,2,1,1,"Cell2526"
7,25,27,25,28,33,32,"Cell2527"
18,22,10,16,14,16,18,"Cell2528"
7,19,14,19,24,24,25,"Cell2529"
10,3,1,4,3,3,3,"Cell2530"
13,12,28,27,29,27,23,"Cell2531"
18,23,22,29,33,37,35,"Cell2532"
5,19,25,31,34,36,33,"Cell2533"
4,6,7,10,16,20,15,"Cell2534"
9,24,18,23,26,29,22,"Cell2535"
4,6,7,10,16,20,15,"Cell2536"
7,9,8,13,13,12,12,"Cell2537"
9,16,15,18,20,17,13,"Cell2538"
9,24,18,23,26,29,22,"Cell2539"
15,20,13,17,19,22,14,"Cell2540"
15,20,13,34,18,41,50,"Cell2541"
7,19,14,19,24,42,42,"Cell2542"
6,15,11,14,8,7,10,"Cell2543"
11,10,16,20,22,23,26,"Cell2544"
7,17,17,22,25,26,28,"Cell2545"
7,19,14,19,24,24,25,"Cell2546"
18,22,10,16,14,16,18,"Cell2547"
11,10,16,20,22,23,26,"Cell2548"
5,19,19,26,30,31,31,"Cell2549"
18,22,10,16,14,16,18,"Cell2550"
14,13,24,30,32,30,29,"Cell2551"
19,7,5,7,6,6,20,"Cell2552"
5,19,25,31,34,36,33,"Cell2553"
5,11,20,24,27,25,24,"Cell2554"
6,15,11,14,8,7,11,"Cell2555"
17,21,12,15,7,18,5,"Cell2556"
9,16,15,18,20,17,13,"Cell2557"
20,4,4,6,4,10,4,"Cell2558"
5,19,25,31,34,36,33,"Cell2559"
18,23,22,29,33,37,35,"Cell2560"
14,13,24,30,32,30,29,"Cell2561"
4,6,7,10,16,20,15,"Cell2562"
6,15,11,14,8,7,10,"Cell2563"
19,7,5,7,6,6,20,"Cell2564"
19,7,5,7,6,6,20,"Cell2565"
12,14,29,8,10,8,8,"Cell2566"
3,5,30,12,11,14,9,"Cell2567"
16,8,6,9,9,4,7,"Cell2568"
1,1,2,1,2,1,1,"Cell2569"
13,12,28,27,29,27,23,"Cell2570"
18,22,10,16,14,16,18,"Cell2571"
1,1,2,1,2,1,1,"Cell2572"
7,25,27,25,28,33,32,"Cell2573"
13,12,28,27,29,27,23,"Cell2574"
1,1,2,1,2,1,1,"Cell2575"
7,9,8,13,13,12,12,"Cell2576"
1,1,2,1,2,1,1,"Cell2577"
6,15,11,14,8,7,10,"Cell2578"
7,19,14,19,24,24,25,"Cell2579"
10,3,1,4,3,3,3,"Cell2580"
9,16,15,18,20,17,13,"Cell2581"
10,3,1,4,3,3,3,"Cell2582"
5,11,20,24,27,25,24,"Cell2584"
8,25,21,28,31,34,27,"Cell2585"
15,20,13,17,19,22,14,"Cell2586"
7,25,27,25,28,33,32,"Cell2587"
8,25,21,28,31,34,27,"Cell2588"
7,17,17,22,25,26,28,"Cell2589"
7,19,14,19,24,24,25,"Cell2590"
18,23,22,29,33,37,35,"Cell2591"
2,2,3,2,1,2,2,"Cell2592"
6,15,11,14,8,7,10,"Cell2593"
9,16,15,18,20,17,13,"Cell2594"
13,12,28,27,29,27,23,"Cell2595"
3,5,30,12,11,14,9,"Cell2596"
15,20,13,17,19,22,14,"Cell2597"
5,11,20,24,27,25,24,"Cell2598"
