10,8,9,8,16,21,19,"Cell1961"
15,22,22,23,17,14,16,"Cell1962"
15,22,22,23,17,14,16,"Cell1963"
13,10,19,24,21,10,21,"Cell1964"
1,1,1,7,28,20,29,"Cell1965"
14,6,18,18,13,19,27,"Cell1966"
20,2,2,1,1,1,1,"Cell1967"
5,13,25,35,26,30,30,"Cell1968"
12,23,17,17,23,15,10,"Cell1969"
4,20,5,4,8,4,3,"Cell1970"
5,13,25,35,26,30,30,"Cell1971"
5,11,23,25,24,29,25,"Cell1972"
9,9,10,20,12,26,20,"Cell1973"
18,15,29,31,33,35,34,"Cell1974"
9,9,10,20,12,26,20,"Cell1975"
1,1,12,29,35,39,41,"Cell1976"
11,12,24,26,25,25,26,"Cell1977"
11,13,20,21,19,16,7,"Cell1978"
15,22,22,23,17,14,16,"Cell1979"
6,21,13,11,15,9,17,"Cell1980"
6,21,13,11,15,9,17,"Cell1981"
20,2,2,1,1,1,1,"Cell1982"
1,1,1,7,28,20,29,"Cell1983"
1,1,6,12,27,28,39,"Cell1985"
6,17,30,32,36,37,38,"Cell1986"
12,23,17,17,23,15,10,"Cell1987"
6,7,14,10,9,13,13,"Cell1988"
15,22,22,23,17,14,16,"Cell1989"
18,16,27,33,34,36,32,"Cell1990"
19,24,3,2,3,3,2,"Cell1991"
1,1,6,12,27,28,39,"Cell1992"
14,6,18,18,13,19,27,"Cell1993"
1,1,16,9,22,18,24,"Cell1994"
16,18,28,30,32,33,35,"Cell1995"
6,17,30,32,36,37,38,"Cell1996"
13,10,19,24,21,10,21,"Cell1997"
1,1,1,7,28,20,29,"Cell1998"
13,10,19,24,21,10,21,"Cell1999"
12,23,17,17,23,15,10,"Cell2000"
3,19,26,34,30,32,31,"Cell2001"
6,7,14,10,9,13,13,"Cell2002"
15,22,22,23,17,14,16,"Cell2003"
3,19,26,34,30,32,31,"Cell2004"
6,7,14,10,9,13,13,"Cell2005"
11,12,24,26,25,25,26,"Cell2006"
7,5,15,19,10,11,15,"Cell2007"
2,25,4,3,4,7,6,"Cell2008"
17,14,21,22,14,24,12,"Cell2009"
9,9,10,20,12,26,20,"Cell2010"
1,1,1,7,28,20,29,"Cell2011"
6,17,30,32,36,37,38,"Cell2012"
19,24,3,2,3,3,2,"Cell2013"
5,11,23,25,24,29,25,"Cell2014"
11,13,20,21,19,16,7,"Cell2015"
1,1,16,9,22,18,24,"Cell2016"
15,22,22,23,17,14,16,"Cell2017"
20,2,2,1,1,1,1,"Cell2018"
8,3,8,14,11,22,22,"Cell2019"
3,4,7,5,6,5,5,"Cell2020"
20,2,2,1,1,1,1,"Cell2021"
10,8,9,8,16,21,19,"Cell2022"
12,23,17,17,23,15,10,"Cell2023"
11,12,24,26,25,25,26,"Cell2024"
11,13,20,21,19,16,7,"Cell2025"
12,23,17,17,23,15,10,"Cell2026"
2,25,4,3,4,7,6,"Cell2027"
4,20,5,4,8,4,3,"Cell2028"
12,23,17,17,23,15,10,"Cell2029"
18,15,29,31,33,35,34,"Cell2030"
18,15,29,31,33,35,34,"Cell2031"
9,9,10,20,12,26,20,"Cell2032"
12,23,17,17,23,15,10,"Cell2033"
17,14,21,22,14,24,12,"Cell2034"
20,2,2,1,1,1,1,"Cell2035"
16,18,28,30,32,33,35,"Cell2036"
12,23,17,17,23,15,10,"Cell2037"
11,13,20,21,19,16,7,"Cell2038"
7,5,15,19,10,11,15,"Cell2039"
6,7,14,10,9,13,13,"Cell2040"
14,6,18,18,13,19,27,"Cell2041"
12,23,17,17,23,15,10,"Cell2042"
18,15,29,31,33,35,34,"Cell2043"
9,9,10,20,12,26,20,"Cell2044"
20,2,2,1,1,1,1,"Cell2045"
5,11,23,25,24,29,25,"Cell2046"
3,19,26,34,30,32,31,"Cell2047"
6,7,14,10,9,13,13,"Cell2048"
2,25,4,3,4,7,6,"Cell2049"
6,21,13,11,15,9,17,"Cell2050"
5,13,25,35,26,30,30,"Cell2051"
7,5,15,19,10,11,15,"Cell2052"
15,22,22,23,17,14,16,"Cell2053"
11,13,20,21,19,16,7,"Cell2054"
13,10,19,24,21,10,21,"Cell2055"
3,19,26,34,30,32,31,"Cell2056"
3,4,7,5,6,5,5,"Cell2057"
17,14,21,22,14,24,12,"Cell2058"
6,21,13,11,15,9,17,"Cell2059"
16,18,28,30,32,33,35,"Cell2060"
18,16,27,33,34,36,32,"Cell2061"
6,7,14,10,9,13,13,"Cell2062"
5,13,25,35,26,30,30,"Cell2063"
3,4,7,5,6,5,5,"Cell2064"
16,18,28,30,32,33,35,"Cell2065"
11,13,20,21,19,16,7,"Cell2066"
3,4,7,5,6,5,5,"Cell2067"
18,16,27,33,34,36,32,"Cell2068"
1,1,11,27,31,34,37,"Cell2069"
16,18,28,30,32,33,35,"Cell2070"
8,3,8,14,11,22,22,"Cell2071"
6,7,14,10,9,13,13,"Cell2072"
11,13,20,21,19,16,7,"Cell2073"
14,6,18,18,13,19,27,"Cell2074"
16,18,28,30,32,33,35,"Cell2075"
18,15,29,31,33,35,34,"Cell2076"
11,12,24,26,25,25,26,"Cell2077"
8,3,8,14,11,22,22,"Cell2078"
4,20,5,4,8,4,3,"Cell2079"
11,12,24,26,25,25,26,"Cell2080"
4,20,5,4,8,4,3,"Cell2081"
3,4,7,5,6,5,5,"Cell2082"
13,10,19,24,21,10,21,"Cell2083"
1,1,1,7,28,20,29,"Cell2084"
1,1,12,29,35,39,41,"Cell2085"
13,10,19,24,21,10,21,"Cell2086"
20,2,2,1,1,1,1,"Cell2087"
1,1,6,12,27,28,39,"Cell2088"
16,18,28,30,32,33,35,"Cell2089"
11,13,20,21,19,16,7,"Cell2090"
1,1,16,9,22,18,24,"Cell2091"
3,4,7,5,6,5,5,"Cell2092"
16,18,28,30,32,33,35,"Cell2093"
1,1,12,29,35,39,41,"Cell2094"
16,18,28,30,32,33,35,"Cell2095"
19,24,3,2,3,3,2,"Cell2096"
2,25,4,3,4,7,6,"Cell2097"
3,19,26,34,30,32,31,"Cell2098"
15,22,22,23,17,14,16,"Cell2099"
18,15,29,31,33,35,34,"Cell2100"
5,11,23,25,24,29,25,"Cell2101"
8,3,8,14,11,22,22,"Cell2102"
3,19,26,34,30,32,31,"Cell2103"
6,21,13,11,15,9,17,"Cell2104"
19,24,3,2,3,3,2,"Cell2105"
3,19,26,34,30,32,31,"Cell2106"
20,2,2,1,1,1,1,"Cell2107"
6,7,14,10,9,13,13,"Cell2108"
16,18,28,30,32,33,35,"Cell2109"
8,3,8,14,11,22,22,"Cell2110"
6,17,30,32,36,37,38,"Cell2111"
12,23,17,17,23,15,10,"Cell2112"
14,6,18,18,13,19,27,"Cell2113"
5,13,25,35,26,30,30,"Cell2114"
3,4,7,5,6,5,5,"Cell2115"
20,2,2,1,1,1,1,"Cell2116"
1,1,16,9,22,18,23,"Cell2117"
6,17,30,32,36,37,38,"Cell2118"
1,1,16,9,22,18,24,"Cell2119"
12,23,17,17,23,15,10,"Cell2120"
18,16,27,33,34,36,32,"Cell2121"
1,1,6,12,27,28,39,"Cell2122"
16,18,28,30,32,33,35,"Cell2123"
1,1,6,12,27,28,39,"Cell2124"
1,1,12,29,35,39,41,"Cell2125"
3,4,7,5,6,5,5,"Cell2126"
18,16,27,33,34,36,32,"Cell2127"
8,3,8,14,11,22,22,"Cell2128"
15,22,22,23,17,14,16,"Cell2129"
19,24,3,2,3,3,2,"Cell2130"
13,10,19,24,21,10,21,"Cell2131"
12,23,17,17,23,15,10,"Cell2132"
18,15,29,31,33,35,34,"Cell2133"
1,1,1,7,28,20,29,"Cell2134"
16,18,28,30,32,33,35,"Cell2135"
10,8,9,8,16,21,19,"Cell2136"
18,16,27,33,34,36,32,"Cell2137"
10,8,9,8,16,21,19,"Cell2138"
15,22,22,23,17,14,16,"Cell2139"
15,22,22,23,17,14,16,"Cell2140"
9,9,10,20,12,26,20,"Cell2141"
1,1,6,12,27,28,39,"Cell2142"
2,25,4,3,4,7,6,"Cell2143"
20,2,2,1,1,1,1,"Cell2144"
1,1,12,29,35,39,41,"Cell2145"
9,9,10,20,12,26,20,"Cell2146"
13,10,19,24,21,10,21,"Cell2147"
20,2,2,1,1,1,1,"Cell2148"
8,3,8,14,11,22,22,"Cell2149"
13,10,19,24,21,10,21,"Cell2150"
13,10,19,24,21,10,21,"Cell2151"
1,1,12,29,35,39,41,"Cell2152"
9,9,10,20,12,26,20,"Cell2153"
1,1,1,7,28,20,29,"Cell2154"
2,25,4,3,4,7,6,"Cell2155"
1,1,6,12,27,27,40,"Cell2156"
7,5,15,19,10,11,15,"Cell2157"
4,20,5,4,8,4,3,"Cell2158"
1,1,6,12,27,28,39,"Cell2159"
7,5,15,19,10,11,15,"Cell2160"
2,25,4,3,4,7,6,"Cell2161"
1,1,12,29,35,39,41,"Cell2162"
14,6,18,18,13,19,27,"Cell2163"
11,13,20,21,19,16,7,"Cell2164"
7,5,15,19,10,11,15,"Cell2165"
2,25,4,3,4,7,6,"Cell2166"
9,9,10,20,12,26,20,"Cell2167"
13,10,19,24,21,10,21,"Cell2168"
3,19,26,34,30,32,31,"Cell2169"
2,25,4,3,4,7,6,"Cell2170"
13,10,19,24,21,10,21,"Cell2171"
1,1,6,12,27,28,39,"Cell2172"
10,8,9,8,16,21,19,"Cell2173"
2,25,4,3,4,7,6,"Cell2174"
8,3,8,14,11,22,22,"Cell2176"
10,8,9,8,16,21,19,"Cell2177"
1,1,12,29,35,38,46,"Cell2178"
15,22,22,23,17,14,16,"Cell2179"
1,1,11,27,31,34,37,"Cell2180"
3,4,7,5,6,5,5,"Cell2181"
5,11,23,25,24,29,25,"Cell2182"
9,9,10,20,12,26,20,"Cell2183"
4,20,5,4,8,4,3,"Cell2184"
5,11,23,25,24,29,25,"Cell2185"
6,7,14,10,9,13,13,"Cell2187"
1,1,1,7,28,20,29,"Cell2188"
6,7,14,10,9,13,13,"Cell2189"
13,10,19,24,21,10,21,"Cell2190"
3,4,7,5,6,5,5,"Cell2191"
1,1,6,12,27,28,39,"Cell2192"
1,1,16,9,22,18,24,"Cell2193"
6,21,13,11,15,9,17,"Cell2194"
20,2,2,1,1,1,1,"Cell2195"
14,6,18,18,13,19,27,"Cell2196"
19,24,3,2,3,3,2,"Cell2197"
1,1,11,27,31,34,37,"Cell2198"
11,13,20,21,19,16,7,"Cell2199"
17,14,21,22,14,24,12,"Cell2200"
20,2,2,1,1,1,1,"Cell2201"
18,16,27,33,34,36,32,"Cell2202"
19,24,3,2,3,3,2,"Cell2203"
6,21,13,11,15,9,17,"Cell2204"
3,4,7,5,6,5,5,"Cell2205"
20,2,2,1,1,1,1,"Cell2206"
1,1,1,7,28,20,28,"Cell2207"
17,14,21,22,14,24,12,"Cell2208"
12,23,17,17,23,15,10,"Cell2209"
5,11,23,25,24,29,25,"Cell2210"
20,2,2,1,1,1,1,"Cell2211"
4,20,5,4,8,4,3,"Cell2212"
1,1,6,12,27,28,39,"Cell2213"
9,9,10,20,12,26,20,"Cell2214"
19,24,3,2,3,3,2,"Cell2215"
2,25,4,3,4,7,6,"Cell2216"
1,1,16,9,22,18,24,"Cell2217"
1,1,11,27,31,34,37,"Cell2218"
20,2,2,1,1,1,1,"Cell2219"
3,4,7,5,6,5,5,"Cell2220"
12,23,17,17,23,15,10,"Cell2221"
6,21,13,11,15,9,17,"Cell2222"
9,9,10,20,12,26,20,"Cell2223"
7,5,15,19,10,11,15,"Cell2224"
10,8,9,8,16,21,19,"Cell2225"
12,23,17,17,23,15,10,"Cell2226"
14,6,18,18,13,19,27,"Cell2227"
3,4,7,5,6,5,5,"Cell2228"
18,15,29,31,33,35,34,"Cell2229"
3,4,7,5,6,5,5,"Cell2230"
13,10,19,24,21,10,21,"Cell2231"
1,1,11,27,31,34,37,"Cell2232"
4,20,5,4,8,4,3,"Cell2233"
6,21,13,11,15,9,17,"Cell2234"
12,23,17,17,23,15,10,"Cell2235"
14,6,18,18,13,19,27,"Cell2236"
6,7,14,10,9,13,13,"Cell2237"
10,8,9,8,16,21,19,"Cell2238"
2,25,4,3,4,7,6,"Cell2239"
10,8,9,8,16,21,19,"Cell2240"
12,23,17,17,23,15,10,"Cell2241"
17,14,21,22,14,24,12,"Cell2242"
5,11,23,25,24,29,25,"Cell2243"
17,14,21,22,14,24,12,"Cell2244"
6,17,30,32,36,37,38,"Cell2245"
15,22,22,23,17,14,16,"Cell2246"
9,9,10,20,12,26,20,"Cell2247"
20,2,2,1,1,1,1,"Cell2248"
4,20,5,4,8,4,3,"Cell2249"
13,10,19,24,21,10,21,"Cell2250"
20,2,2,1,1,1,1,"Cell2251"
11,13,20,21,19,16,7,"Cell2252"
11,13,20,21,19,16,7,"Cell2253"
10,8,9,8,16,21,19,"Cell2254"
9,9,10,20,12,26,20,"Cell2255"
10,8,9,8,16,21,19,"Cell2256"
7,5,15,19,10,11,15,"Cell2257"
4,20,5,4,8,4,3,"Cell2258"
20,2,2,1,1,1,1,"Cell2259"
3,4,7,5,6,5,5,"Cell2260"
7,5,15,19,10,11,15,"Cell2261"
2,25,4,3,4,7,6,"Cell2262"
18,16,27,33,34,36,32,"Cell2263"
11,12,24,26,25,25,26,"Cell2264"
16,18,28,30,32,33,36,"Cell2265"
8,3,8,14,11,22,22,"Cell2266"
18,15,29,31,33,35,34,"Cell2267"
19,24,3,2,3,3,2,"Cell2268"
17,14,21,22,14,24,12,"Cell2269"
1,1,12,29,35,39,41,"Cell2270"
16,18,28,30,32,33,35,"Cell2271"
12,23,17,17,23,15,10,"Cell2272"
11,13,20,21,19,16,7,"Cell2273"
4,20,5,4,8,4,3,"Cell2274"
5,13,25,35,26,30,30,"Cell2275"
9,9,10,20,12,26,20,"Cell2276"
3,4,7,5,6,5,5,"Cell2277"
8,3,8,14,11,22,22,"Cell2278"
18,15,29,31,33,35,34,"Cell2279"
9,9,10,20,40,45,48,"Cell2280"
18,15,29,31,33,35,34,"Cell2281"
19,24,3,2,3,3,2,"Cell2282"
4,20,5,4,8,4,3,"Cell2283"
10,8,9,8,16,21,19,"Cell2284"
18,15,29,31,33,35,34,"Cell2285"
19,24,3,2,3,3,2,"Cell2286"
6,7,14,10,9,13,13,"Cell2287"
6,21,13,11,15,9,17,"Cell2288"
8,3,8,14,11,22,22,"Cell2289"
9,9,10,20,12,26,20,"Cell2290"
1,1,16,9,22,18,24,"Cell2291"
3,4,7,5,6,5,5,"Cell2292"
1,1,1,7,28,20,29,"Cell2293"
17,14,21,22,14,24,12,"Cell2294"
1,1,16,9,22,18,24,"Cell2295"
5,11,23,25,24,29,25,"Cell2296"
3,19,26,34,30,32,31,"Cell2297"
1,1,12,29,35,39,41,"Cell2298"
12,23,17,17,23,15,10,"Cell2299"
1,1,1,7,28,20,29,"Cell2300"
20,2,2,1,1,1,1,"Cell2301"
7,5,15,19,10,11,15,"Cell2302"
11,13,20,21,19,16,7,"Cell2303"
20,2,2,1,1,1,1,"Cell2304"
10,8,9,8,16,21,19,"Cell2305"
18,15,29,31,33,35,34,"Cell2306"
5,11,23,25,24,29,25,"Cell2307"
17,14,21,22,14,24,12,"Cell2308"
6,21,13,11,15,9,17,"Cell2309"
4,20,5,4,8,4,3,"Cell2310"
4,20,5,4,8,4,3,"Cell2311"
1,1,1,7,28,20,29,"Cell2312"
7,5,15,19,10,11,15,"Cell2313"
10,8,9,8,16,21,19,"Cell2314"
8,3,8,14,11,22,22,"Cell2315"
11,13,20,21,19,16,7,"Cell2316"
1,1,12,29,35,39,41,"Cell2317"
17,14,21,22,14,24,12,"Cell2318"
9,9,10,20,12,26,20,"Cell2319"
17,14,21,22,14,24,12,"Cell2320"
18,15,29,31,33,35,34,"Cell2321"
1,1,11,27,31,34,37,"Cell2322"
17,14,21,22,14,24,12,"Cell2323"
3,19,26,34,30,32,31,"Cell2324"
2,25,4,3,4,7,6,"Cell2325"
10,8,9,8,16,21,19,"Cell2326"
1,1,11,27,31,34,37,"Cell2327"
13,10,19,24,21,10,21,"Cell2328"
10,8,9,8,16,21,19,"Cell2329"
1,1,1,7,28,20,29,"Cell2330"
3,4,7,5,6,5,5,"Cell2331"
4,20,5,4,8,4,3,"Cell2332"
1,1,12,29,35,39,41,"Cell2333"
6,21,13,11,15,9,17,"Cell2334"
20,2,2,1,2,2,44,"Cell2335"
14,6,18,18,13,19,27,"Cell2336"
1,1,16,9,22,18,24,"Cell2337"
5,13,25,35,26,30,30,"Cell2338"
16,18,28,30,32,33,35,"Cell2339"
1,1,11,27,31,34,37,"Cell2340"
1,1,12,29,35,39,41,"Cell2341"
6,17,30,32,36,37,38,"Cell2342"
12,23,17,17,23,15,10,"Cell2343"
6,7,14,10,9,13,13,"Cell2344"
16,18,28,30,32,33,35,"Cell2345"
15,22,22,23,17,14,16,"Cell2346"
9,9,10,20,12,26,20,"Cell2347"
14,6,18,18,13,19,27,"Cell2348"
11,12,24,26,25,25,26,"Cell2349"
8,3,8,14,11,22,22,"Cell2350"
3,4,7,6,5,6,48,"Cell2351"
1,1,1,7,28,20,29,"Cell2352"
4,20,5,4,8,4,3,"Cell2353"
10,8,9,8,16,21,19,"Cell2354"
18,15,29,31,33,35,34,"Cell2355"
19,24,3,2,3,3,2,"Cell2356"
13,10,19,24,21,10,21,"Cell2357"
11,13,20,21,19,16,7,"Cell2358"
2,25,4,3,4,7,6,"Cell2359"
4,20,5,4,8,4,3,"Cell2360"
3,19,26,34,30,32,31,"Cell2361"
1,1,6,12,27,28,39,"Cell2362"
10,8,9,8,16,21,19,"Cell2363"
17,14,21,22,14,24,12,"Cell2364"
3,19,26,34,30,32,31,"Cell2365"
8,3,8,14,11,22,22,"Cell2366"
6,17,30,32,36,37,38,"Cell2367"
6,21,13,11,15,9,17,"Cell2368"
6,21,13,11,15,9,17,"Cell2369"
15,22,22,23,17,14,16,"Cell2370"
7,5,15,19,10,11,15,"Cell2371"
20,2,2,1,1,1,1,"Cell2372"
17,14,21,22,14,24,12,"Cell2373"
7,5,15,19,40,45,48,"Cell2374"
6,21,13,11,15,9,17,"Cell2375"
6,21,13,11,15,9,17,"Cell2376"
12,23,17,17,23,15,10,"Cell2377"
8,3,8,14,11,22,22,"Cell2378"
6,7,14,10,9,13,13,"Cell2379"
6,7,14,10,9,13,13,"Cell2380"
7,5,15,19,10,11,15,"Cell2381"
6,7,14,10,9,13,13,"Cell2382"
10,8,9,8,16,21,19,"Cell2383"
9,9,10,20,12,26,20,"Cell2384"
2,25,4,3,4,7,6,"Cell2385"
6,7,14,10,9,13,13,"Cell2386"
15,22,22,23,17,14,16,"Cell2387"
6,21,13,11,15,9,17,"Cell2388"
1,1,11,27,31,34,37,"Cell2389"
8,3,8,14,11,22,22,"Cell2390"
18,15,29,31,33,35,34,"Cell2391"
12,23,17,17,23,15,10,"Cell2392"
16,18,28,30,32,33,35,"Cell2393"
1,1,6,12,27,28,39,"Cell2394"
6,21,13,11,15,9,17,"Cell2395"
7,5,15,19,10,11,15,"Cell2396"
1,1,11,27,31,34,37,"Cell2397"
5,13,25,35,26,30,30,"Cell2398"
5,13,25,35,26,30,30,"Cell2399"
1,1,6,12,27,28,39,"Cell2400"
5,13,25,35,26,30,30,"Cell2401"
14,6,18,18,13,19,27,"Cell2402"
6,7,14,10,9,13,13,"Cell2403"
11,12,24,26,25,25,26,"Cell2404"
11,12,24,26,25,25,26,"Cell2405"
6,21,13,11,15,9,17,"Cell2406"
6,17,30,32,36,37,38,"Cell2407"
15,22,22,23,17,14,16,"Cell2408"
1,1,6,12,27,28,39,"Cell2409"
16,18,28,30,32,33,35,"Cell2410"
18,16,27,33,34,36,32,"Cell2411"
1,1,12,29,35,39,41,"Cell2412"
6,21,13,11,15,9,17,"Cell2413"
3,19,26,34,30,32,31,"Cell2414"
7,5,15,19,10,11,15,"Cell2415"
1,1,16,9,22,18,24,"Cell2416"
7,5,15,19,10,11,15,"Cell2417"
5,13,25,35,26,30,30,"Cell2418"
6,7,14,10,9,13,13,"Cell2419"
1,1,6,12,27,28,39,"Cell2420"
1,1,1,7,28,20,29,"Cell2421"
1,1,1,7,28,20,29,"Cell2422"
1,1,12,29,35,39,41,"Cell2423"
3,19,26,34,30,32,31,"Cell2424"
14,6,18,18,13,19,27,"Cell2425"
1,1,6,12,27,28,39,"Cell2426"
1,1,1,7,28,20,29,"Cell2427"
18,16,27,33,34,36,32,"Cell2428"
14,6,18,18,13,19,27,"Cell2429"
13,10,19,24,21,10,21,"Cell2430"
5,11,23,25,24,45,48,"Cell2431"
2,25,4,3,4,7,6,"Cell2432"
9,9,10,20,12,26,20,"Cell2433"
12,23,17,17,23,15,10,"Cell2434"
18,16,27,33,34,36,32,"Cell2435"
8,3,8,14,11,22,22,"Cell2436"
3,4,7,5,6,5,5,"Cell2437"
18,15,29,31,33,35,34,"Cell2438"
3,19,26,34,30,32,31,"Cell2439"
5,13,25,35,26,30,30,"Cell2440"
1,1,1,7,28,20,29,"Cell2441"
5,11,23,25,24,29,25,"Cell2442"
8,3,8,14,11,22,22,"Cell2443"
4,20,5,4,8,4,3,"Cell2444"
11,13,20,21,19,16,7,"Cell2445"
14,6,18,18,13,19,27,"Cell2446"
1,1,6,12,27,27,40,"Cell2447"
6,21,13,11,15,9,17,"Cell2448"
16,18,28,30,32,33,35,"Cell2449"
3,19,26,34,30,32,31,"Cell2450"
7,5,15,19,10,11,15,"Cell2451"
15,22,22,23,17,14,16,"Cell2452"
7,5,15,19,10,12,43,"Cell2453"
1,1,16,9,22,18,24,"Cell2454"
14,6,18,18,13,19,27,"Cell2455"
10,8,9,8,16,21,19,"Cell2456"
3,19,26,34,30,32,31,"Cell2457"
13,10,19,24,21,10,21,"Cell2458"
9,9,10,20,12,26,20,"Cell2459"
1,1,1,7,28,20,29,"Cell2460"
3,19,26,34,30,32,31,"Cell2461"
18,16,27,33,34,36,32,"Cell2462"
14,6,18,18,13,19,27,"Cell2463"
18,15,29,31,33,35,34,"Cell2464"
9,9,10,20,12,26,20,"Cell2465"
1,1,16,9,22,18,24,"Cell2466"
11,13,20,21,19,16,7,"Cell2467"
12,23,17,17,23,15,10,"Cell2468"
5,11,23,25,24,29,25,"Cell2469"
2,25,4,3,4,7,6,"Cell2470"
3,4,7,5,6,5,5,"Cell2471"
1,1,16,9,22,18,24,"Cell2472"
20,2,2,1,1,1,1,"Cell2473"
1,1,16,9,22,18,24,"Cell2474"
5,11,23,25,24,29,25,"Cell2475"
6,17,30,32,36,37,38,"Cell2476"
5,11,23,25,24,29,25,"Cell2477"
14,6,18,18,13,19,27,"Cell2478"
14,6,18,18,13,19,27,"Cell2479"
20,2,2,1,1,1,1,"Cell2480"
1,1,16,9,22,18,24,"Cell2481"
5,11,23,25,24,29,25,"Cell2482"
2,25,4,3,4,7,6,"Cell2483"
18,16,27,33,34,36,32,"Cell2484"
3,19,26,34,30,32,31,"Cell2485"
1,1,11,27,31,34,37,"Cell2486"
5,13,25,35,26,30,30,"Cell2487"
17,14,21,22,14,24,12,"Cell2488"
7,5,15,19,10,11,15,"Cell2489"
11,13,20,21,19,16,7,"Cell2490"
16,18,28,30,32,33,35,"Cell2491"
7,5,15,19,10,11,15,"Cell2493"
9,9,10,20,12,26,20,"Cell2494"
1,1,1,7,28,20,29,"Cell2495"
1,1,12,29,35,39,41,"Cell2496"
14,6,18,18,13,19,27,"Cell2497"
1,1,16,9,22,18,23,"Cell2498"
14,6,18,18,13,19,27,"Cell2499"
14,6,18,18,13,19,27,"Cell2500"
1,1,16,9,22,18,24,"Cell2501"
4,20,5,4,8,4,3,"Cell2502"
11,12,24,26,25,25,26,"Cell2503"
20,2,2,1,1,1,1,"Cell2504"
6,17,30,32,36,37,38,"Cell2505"
1,1,12,29,35,39,41,"Cell2506"
10,8,9,8,16,21,19,"Cell2507"
1,1,16,9,22,18,24,"Cell2508"
6,17,30,32,36,37,38,"Cell2509"
19,24,3,2,3,3,2,"Cell2510"
11,13,20,21,19,16,7,"Cell2511"
3,19,26,34,30,32,31,"Cell2512"
1,1,11,27,31,34,37,"Cell2513"
1,1,11,27,31,34,37,"Cell2514"
3,4,7,5,6,5,5,"Cell2515"
18,15,29,31,33,35,34,"Cell2516"
20,2,2,1,1,1,1,"Cell2518"
6,21,13,11,15,9,17,"Cell2519"
18,15,29,31,33,35,34,"Cell2520"
20,2,2,1,1,1,1,"Cell2521"
13,10,19,24,21,10,21,"Cell2522"
17,14,21,22,14,24,12,"Cell2523"
19,24,3,2,3,3,2,"Cell2524"
6,7,14,10,9,13,13,"Cell2525"
1,1,12,29,35,39,41,"Cell2526"
19,24,3,2,3,3,2,"Cell2527"
15,22,22,23,17,14,16,"Cell2528"
4,20,5,4,8,4,3,"Cell2529"
17,14,21,22,14,24,12,"Cell2530"
16,18,28,30,32,33,35,"Cell2531"
10,8,9,8,16,21,19,"Cell2532"
6,21,13,11,15,9,17,"Cell2533"
1,1,1,7,28,20,29,"Cell2534"
16,18,28,30,32,33,35,"Cell2535"
3,4,7,5,6,5,5,"Cell2536"
4,20,5,4,8,4,3,"Cell2537"
1,1,1,7,28,20,29,"Cell2538"
16,18,28,30,32,33,35,"Cell2539"
18,16,27,33,34,36,32,"Cell2540"
2,25,4,3,4,7,6,"Cell2541"
19,24,3,2,3,3,2,"Cell2542"
4,20,5,4,8,4,3,"Cell2543"
6,21,13,11,15,9,17,"Cell2544"
13,10,19,24,21,10,21,"Cell2545"
20,2,2,1,1,1,1,"Cell2546"
5,11,23,25,24,29,25,"Cell2547"
6,21,13,11,15,9,17,"Cell2548"
3,19,26,34,30,32,31,"Cell2549"
9,9,10,20,12,26,20,"Cell2550"
1,1,12,29,35,39,41,"Cell2551"
1,1,6,12,27,28,39,"Cell2552"
5,13,25,35,26,30,30,"Cell2553"
15,22,22,23,17,14,16,"Cell2554"
3,19,26,34,30,32,31,"Cell2555"
1,1,12,29,35,39,41,"Cell2556"
1,1,12,29,35,38,46,"Cell2557"
3,4,7,5,6,5,5,"Cell2558"
11,12,24,26,25,25,26,"Cell2559"
15,22,22,23,17,14,16,"Cell2560"
14,6,18,18,13,19,27,"Cell2561"
11,12,24,26,25,25,26,"Cell2562"
9,9,10,20,12,26,20,"Cell2563"
4,20,5,4,8,4,3,"Cell2564"
9,9,10,20,12,26,20,"Cell2565"
6,17,30,32,36,37,38,"Cell2566"
11,12,24,26,25,25,26,"Cell2567"
19,24,3,2,3,3,2,"Cell2568"
3,4,7,5,6,5,5,"Cell2569"
5,11,23,25,24,29,25,"Cell2570"
5,13,25,35,26,30,30,"Cell2571"
1,1,16,9,22,18,24,"Cell2572"
11,13,20,21,19,16,7,"Cell2573"
1,1,12,29,35,39,41,"Cell2574"
16,18,28,30,32,33,35,"Cell2575"
7,5,15,19,10,11,15,"Cell2576"
5,13,25,35,26,30,30,"Cell2577"
6,17,30,32,36,37,38,"Cell2578"
11,13,20,21,19,16,7,"Cell2579"
4,20,5,4,8,4,3,"Cell2580"
7,5,15,19,10,11,15,"Cell2581"
2,25,4,3,4,7,6,"Cell2582"
13,10,19,24,21,10,21,"Cell2583"
18,16,27,33,34,36,32,"Cell2584"
19,24,3,2,3,3,2,"Cell2585"
9,9,10,20,12,26,20,"Cell2586"
15,22,22,23,17,14,16,"Cell2587"
4,20,5,4,8,4,3,"Cell2588"
2,25,4,3,4,7,6,"Cell2589"
20,2,2,1,1,1,1,"Cell2590"
1,1,16,9,22,18,24,"Cell2591"
9,9,10,20,12,26,20,"Cell2592"
5,13,25,35,26,41,30,"Cell2593"
5,13,25,35,26,30,30,"Cell2594"
20,2,2,1,1,1,1,"Cell2595"
6,7,14,10,9,13,13,"Cell2596"
15,22,22,23,17,14,16,"Cell2597"
17,14,21,22,14,24,12,"Cell2598"
1,1,1,7,28,20,29,"Cell2599"
1,1,1,7,28,20,29,"Cell2600"
5,13,25,35,26,30,30,"Cell2601"
